2.0,-0.9778457620825922,-1.0424357237126949,-0.48979812350110563,-1.5875602667500464,-0.5326679000756812
1.0,1.1302518763715903,-0.8392773318723278,-0.5670136975809047,1.9653335026434882,1.5076234083895472
2.0,-0.053168448654740824,0.09950147290519047,0.5862863225657317,-1.33973515736261,-0.4878755136824895
1.0,-0.5306066601589744,-0.10038142960416731,1.0283628844367447,-0.253127129578264,-1.0124273392684449
0.0,0.4878111454971304,-0.37842596197153866,0.33103231500412483,-0.48025617912473795,-0.6577375386935057
0.0,0.6029478967338514,0.784792847855595,1.4050551235023845,-1.0669640488721577,-1.1737129383575124
2.0,-0.45732247315767593,0.6322226589657309,0.12481071751520913,-0.1962961502279577,-0.10961683063447022
1.0,0.1468538021966152,0.1946634293288996,-2.5072087557617357,0.06446821786981075,-1.3543684367056383
1.0,0.4517146689645474,-0.5179131817207374,1.2447263640658561,0.009614876185337856,0.15088725654179386
0.0,-0.16072851781210534,-0.4198304685466194,1.2153781121594671,-0.8222328771482033,-0.4623472848676072
1.0,1.0767683371786598,-1.3683198348027599,-1.5787722286573929,0.3133161338710517,0.40158043094698115
0.0,1.6582876313822508,-0.9716914337696212,-0.9422331676869141,0.5610499422954621,0.21041440847764595
1.0,0.5893041720350566,1.1457513282856364,2.284063137128581,0.40210134718963136,-0.5716423154684994
0.0,-0.07637835997528587,-0.18856003666111049,1.4265551623914163,-1.7961494600812773,-0.63038157083652
2.0,-2.493406650554823,0.6738975893306905,1.6933722208320663,0.22437158956070546,-1.2206264559535325
1.0,1.6639346562390351,0.8988417017982905,0.3885192692315907,0.20572272908528697,0.1550334638484617
1.0,1.043049664141299,-0.06225789993830939,-0.32992480137083924,-1.270468332496826,0.3105132180874284
2.0,0.18651454496086264,1.000750996478071,1.8905340980903713,0.4188810912679052,0.6780496710985409
0.0,0.08431682045766134,-1.4717168027177072,-1.5457785571810412,1.1612396853521465,0.9317529014095692
2.0,-1.0103315362123029,-0.6396924705329137,1.1334255747160809,0.24321522842858062,-0.11820459645404825
2.0,-0.29515010789090934,0.5230647777578947,-0.2774996149591669,-1.1701072564586354,1.0607173981790257
1.0,2.5748466908405687,-0.2575102698711497,-0.8411769834336217,-0.07815324525298017,0.025626912220895928
2.0,0.27161394199683603,0.2772702734069429,0.2769213806664482,-0.12967539082821394,-0.37661394508800805
0.0,-1.0582701042468312,0.5597907284533095,0.1042681407736372,0.16097581631546662,-1.184550419630948
1.0,1.4120170984866893,0.8905120481306705,-0.37610410366164176,1.0165528040375413,-0.46791043386437464
1.0,0.4879064740492011,-0.5927645089204543,0.14749808982638643,0.17594211340096116,-0.4746271905273915
1.0,-0.7042413169928491,-0.6066765555154348,-2.111308375656014,-0.3540368907828562,-0.4368645647804289
0.0,1.4024786789927277,-0.614318288306257,0.3111491979530618,-0.1928812370654051,-0.2501739758280156
0.0,1.6160426640820211,-1.0152918940817077,0.7021089709513058,0.442539694052858,1.0525139435127322
2.0,0.792084694938256,-2.159734109829925,-0.3377203391472879,0.3760562978026632,0.475127759631304
0.0,1.1960435470066013,1.2870309752841738,0.959250713980166,1.3647803037660458,-0.5256332119609591
1.0,0.3124494480471385,-1.3680932190105666,0.8322019394525086,0.3449900727413874,1.335533098527844
2.0,-1.2606396903218258,2.6892408166295474,-3.0932099736614473,-0.27541374832138865,-0.4907822021936038
2.0,-0.8074588093445224,-1.01170843096147,0.20548335084224864,-1.0823671206001477,-0.16534905427202182
2.0,-0.466445467003724,-8.498012642151333e-05,1.8659149736786327,-0.8940263674718222,-1.0968900510711832
2.0,-0.9884978592299031,-0.20352925358936896,1.0959385171042901,-0.5254038401835359,2.3488660207702012
0.0,-0.2649049671527838,-1.3943439629597096,0.4270890243486297,0.8872265952810021,0.48414132071046023
0.0,1.3458119215507436,0.6988251768622983,-1.8227080274846619,-0.6962455267097885,0.15435804080774623
2.0,-1.1497453420230328,-0.46086204031280475,-1.6122612822819697,0.23785414810345715,0.5782006416086409
2.0,-0.7349331220447162,0.15031296443243541,-0.3226582248497561,-0.1745424451637017,-0.6023949523920562
2.0,-0.35002049429267673,0.23025391704175605,-0.08287361807412516,0.20949025361097237,-0.7650599101337695
0.0,1.0600534157209804,1.2666042331501866,1.3272672756500485,0.31305537033464526,1.8218973141647985
1.0,1.9642021662108886,0.8039241530382348,-0.11873271753222132,-0.949601416117621,-0.5384455695312996
2.0,0.35217295724392267,0.4568338494519809,-1.7419199188941643,-0.9348962028307257,-0.6164691317261232
1.0,1.5111505606318332,0.6582105988719099,0.2746969088627569,0.4843985544720371,-1.079724751790689
0.0,2.299567140192134,-2.3931082735907743,-1.255557490885308,-0.2560513724306494,2.925403453986248
0.0,-0.18766322010643846,-0.36332675644689166,0.6927979007201809,1.0471160570591538,-0.8295297932600915
1.0,0.17493379515379812,0.017284201396436678,-0.8087747322298552,0.507711523022118,-0.2878070124064678
1.0,0.5338223775802989,-0.48448853282662413,1.3138911962096824,0.46829709634100425,0.3513531874586992
1.0,2.117350723981336,0.5712472748262085,0.5640893041311006,-0.939583266872939,0.7856789783545584
1.0,-0.1891114309661876,-0.36554945045809406,-0.008917421291427845,0.7175420745415468,-1.2706054736128543
0.0,1.178841827635076,-0.34514199328249956,2.2135783079445925,-0.6913602480230329,0.12395745428977163
1.0,0.9675231948641843,0.2439126304472347,-0.45260579007480306,-2.0085090862794863,0.09972163411651956
1.0,0.32654940759798656,0.9206230580410479,0.2546384888387957,0.0785594037757422,-0.7694379000653239
