2.0,0.5558155928413079,-1.325601422014436,-0.26946006772432357,0.10527446495492729,-0.26785908978560224
0.0,-1.459145494517153,-0.07443286703036879,0.3350813916313095,1.1797264456870198,0.41613263434959397
0.0,0.3376019604721485,0.8127272551177612,-0.7765503099478666,1.4305195696342607,-0.6760765977276362
2.0,-1.000271952742132,0.809321298958856,2.6568273200188903,3.1911596580214145,-0.7870440131734747
1.0,-0.9396718868930147,-1.1731860888349865,0.09015568797978639,0.12553982281192375,0.7179462747009846
0.0,0.9515275626265904,0.7945263475672676,-1.7608343606104657,-0.5245377700861225,0.3210143850147857
1.0,0.08564349205784065,-0.26447880092987897,2.281734427486903,2.076189242409356,-0.783271976265948
2.0,0.34199141577930486,0.6683337476482435,0.9182681323915997,-0.33064095170354324,-0.9390737863266224
2.0,-0.879096527920077,0.894067533630402,0.8932553241117659,-0.37533515481186397,-1.4339377379050453
0.0,-0.4105842595538266,0.816349289730032,0.8152901899250872,-0.05029285485350619,0.48194880179309213
1.0,-0.5448814094908606,-0.9709122561594202,0.18077519834159073,-0.3983027650087107,-0.07673430202516247
0.0,-0.16122474678215987,-0.22070101714937465,1.0726113260402421,0.917303603432707,-0.9287824602712028
1.0,-0.4432135182399367,0.4767898811938851,-0.3534103752057372,-0.3017393164030846,-1.0307971440958692
2.0,-0.6760386827582924,0.2822364005188222,0.15926010465950066,0.11898122039776396,-0.1137672150911532
1.0,1.608708715808963,-0.7011013141798474,0.9176965977243378,0.7295006371764624,-0.3050091555651691
2.0,1.0693045000075339,-0.787998596847121,0.526361039395386,-0.28933936415214534,2.669868591219553
1.0,-2.326500070729546,-0.2513828657882119,0.4459488691001223,2.2496718132532103,0.21133104560186686
2.0,-1.0390310699567775,0.23060607504544345,-0.23117474694939313,0.8399208524207388,-1.2889876395596542
2.0,0.8746831645426619,-0.005452265717797296,1.9061236208919605,1.0497374692077026,0.28606748086096523
2.0,0.4777523478355378,-0.6839016376679284,-0.43099353397972107,-1.3272431250659926,0.14969365955460343
2.0,0.7613720729856782,-0.9844054656046827,0.8678184044062904,0.6949815157374899,0.13405373664288178
2.0,-0.37048835594481644,-0.93113844266284,0.601301266448293,-1.5085518579682657,1.0710551256528151
1.0,-0.6748827966352005,-1.4806155343276672,-1.1857944940826508,0.298087826352438,0.2651003643099348
0.0,1.0837407438113082,-0.6757571528210613,-0.3733196461446438,1.9833849334603477,0.22652305412254786
0.0,0.7414365725092489,-0.28213713631685844,0.20001394926808225,-1.2754126906637897,-0.9545397602294633
0.0,0.035702949058825685,-0.2738397287296665,0.7803409355509564,-0.06692010515575111,-0.13626779237476305
2.0,-1.0180214993848362,-0.44015782169606255,0.2674834242636443,-1.1971696812120904,-0.9872055085280739
2.0,-0.00750683527162493,-0.7269130629331221,-0.9642027988258601,0.47351704922048976,-0.3547613566873464
2.0,-0.11108480623544219,-1.1390301079136993,-0.17281224599942407,0.3022353513755586,1.247011305723081
1.0,1.071709868133312,-1.322469074787964,0.9961064722776344,-0.39084803670056584,0.3718216331913502
1.0,1.3774815778104734,-0.9399885263941373,-0.047512178155747896,-0.3667163901313302,0.3342195545984431
0.0,1.3118559689252651,-0.6898614165237772,0.8352344893350518,-0.9021399610278468,0.8246291401599061
0.0,-0.47800234008963033,0.07364303087609274,1.277362985503636,-1.9791624398666128,-0.8103349285044178
2.0,1.1945748153247668,-0.8233053776614324,0.3765103705283607,-0.16238932538560713,-0.3680864599843789
1.0,-1.1733591907849243,-0.8153337386446359,0.4742622036585233,0.5736642284483044,-0.7086961838092014
0.0,1.7765400533861837,0.4824501121543893,1.1955836934100172,0.5698364701945131,0.11198679593177782
0.0,-0.39584433431418187,-0.4434313701762597,-0.9804076164118251,0.6031164397973877,0.020825426195165062
0.0,-0.25318746536909387,-2.017275738713724,-0.07042855156249987,1.242147647694478,0.805342820559476
1.0,-0.06559881656636457,0.5889150682442924,0.43441744997687154,1.2332108222295795,-1.0513224181988674
1.0,0.37069133069731974,-0.3351293830776684,0.6481606711600596,0.4895225977000929,-0.9627634539980755
2.0,0.036875047424257575,-1.0083986856607785,0.3719523827284317,1.7925342788662095,0.24707158576813115
1.0,0.8002614793669887,-0.7778999460298337,-1.320163731681101,0.04462917209350686,-0.1657085574372516
2.0,0.4445831260564546,-0.5959808089324347,-0.481054198472972,-0.19471827248315002,0.2047630801837145
1.0,-0.41599245214174385,-0.7163353140013353,-0.3644698355635866,-0.300841943898485,-0.22299782205833538
1.0,-0.7601602006004372,1.6564808111957479,-1.0584922848677871,-0.1975034199902892,0.6626486278949539
1.0,1.05563931430627,1.0340234041741179,1.5173711930293308,-1.3303011247499588,0.2510646904935906
0.0,0.3062962820642394,-1.7600644739368365,0.020281469899256405,-0.715245297028599,-0.13909843410064357
