1.0,-0.5414668784378155,0.3214392261692034,0.9311760322852612,1.2705360240213042,-1.2101299146353346
0.0,0.11219766856493994,-1.6591949158294326,-0.721396737290268,0.26003800273257516,0.03123638269485279
1.0,1.279582921949337,0.9541249517132675,0.3203474894026969,0.05532119625946644,-0.3268446897027374
2.0,-0.41236021932491457,0.8916321898890472,-0.41212168236535296,-1.1880227371814498,-0.8203910935277631
0.0,-0.3810018977507482,-0.697131597324192,-0.8484398226215786,0.135909319754566,-0.9731727299748741
0.0,-0.3943984903436544,0.3495231978749515,0.5882620369933588,-0.8402005382696751,-0.8576453155780699
2.0,-0.5772367748502922,-1.0504622244087027,1.1432081149313167,-0.021607699820729527,0.8940002934948011
2.0,-1.0796843273239345,1.062485308384414,0.9328785173364601,-0.061427951264978506,-1.4806915892413528
0.0,1.3666909012438748,1.906147046213834,-1.8362654401603733,0.26972010989143713,-1.034805962775183
1.0,-0.28608055541145516,-0.3337161367993866,-0.08597520139985138,0.032436265607420696,0.0656648890081109
2.0,-0.3829256605727888,-0.5665309942148794,-1.4993082408148228,1.1351638808426256,-0.17144803382603907
2.0,-1.9140964805047302,-0.1695785617435313,0.4117271713427193,1.7251350884330459,2.841807349853798
1.0,-0.005472658553907498,0.15460383112588316,0.001369445990864874,-0.14391988586297602,-0.05894791964213322
0.0,-0.7378806085605821,-0.7741108272838351,1.0053028389752234,2.014073267739324,-0.43992143312622445
2.0,-1.7429189793547397,-0.2720451886463253,0.9107968805353959,2.96436768938028,0.18850500213060764
1.0,0.4804117472147475,0.75442064253032,-0.7477568705064214,-0.1630184876713117,-0.8103814074773092
2.0,-2.991904887850998,1.7888653553414868,1.5824113216769304,-0.886341336980989,-1.497886047681633
1.0,0.047178304099907434,0.08808567308284093,-0.6157527034856721,-0.21343993934542746,-0.3864819029789406
0.0,-0.3040843411748198,0.8237882681491131,-0.2181564734404165,1.012976593861852,-1.0209756189994141
1.0,0.8870134791415548,0.8586077919535848,1.9044882752379495,1.239627258135264,-0.5519276404050695
2.0,-1.8674270274742322,-2.1577787200524403,0.9310024449094905,-0.5178869483193902,0.11282682214801905
0.0,0.42150020372959196,0.7795724903711934,-0.16042971620803861,-0.38637968824789,-0.660849453916387
1.0,0.2510805436641738,-1.1495179237106707,-0.5203213089496571,-0.5482493335003291,-0.5832812938100654
1.0,-1.2652942845043915,-1.1684960225970362,-0.03832188630015897,-0.41849752484321995,-0.7002258580600189
1.0,1.8638135305301802,0.6076435290619026,-1.4987589338408553,-0.6171433377036445,-0.3733814610753771
2.0,0.4521949349272543,-0.6746843540093497,-1.1630383683420769,-0.720043485356593,0.01007500910967509
1.0,-0.04051538868338848,0.7675745036238225,-1.0176201205696112,0.07958620674678855,-0.8526811152960336
1.0,-0.032584059814915634,-0.5683205347044178,-0.6506304175491455,0.6141647883151764,-0.8983358449652232
0.0,0.04720320356247125,1.730711856401012,-2.9947552870243372,-1.2138661032188973,0.4071161435264467
0.0,-0.4746453582384792,0.07830555660266791,0.09533074495659254,3.6430820550133607,-0.5996216414458047
