1.0,0.19206116097033973,0.8762726083329457,-0.5009148167960761,-0.17859976827443508,-0.9293917529603678
1.0,0.2698401545373273,0.8156867366699032,0.12844732388891392,-1.3357109359336319,-1.1036013977817931
2.0,-1.3470567071856347,-0.038956823294807076,1.3791292519836083,-0.44012051188862117,-0.4774356303447709
2.0,0.8763832557642552,0.2117004982657153,0.6418046623335747,-0.7763392238863508,-0.35439642548933437
2.0,-0.6170074003648186,-0.2190172201050035,-0.18645511490534847,-0.8139031840867008,0.5101065601538632
1.0,-1.376209155583476,-1.1078665163723842,0.5403244114808563,1.329596192192763,0.934476436570969
2.0,-0.37648302384504523,0.5146373634979534,-0.21020778788559868,2.524765260645359,0.1352283840542554
2.0,0.24162443473098977,0.5109311960880856,1.6528613034515227,0.21667884507231358,1.3093755949262573
1.0,-0.8193604049192356,-0.4324382512265517,1.6068187889567076,-0.48169020338781837,-1.1977122931151774
2.0,0.19117004361768655,1.1495717481947436,-0.7547403308554949,-0.09652828361022171,0.18071704481974782
0.0,0.43663568883816245,-1.1194541669999931,-1.0385549550060953,-0.2648633897368092,0.06043592944934486
0.0,0.2465315763500652,0.710625244673588,-0.31117657816486866,0.3398109493828693,-0.5080254074380732
2.0,0.8302900579570203,2.2351909967263626,-0.41001660121055744,1.0790539731390543,1.2705414022561283
1.0,0.15285044257569488,-0.7972364938892544,-1.4219511206762276,0.24135253739481452,-0.6581559157069997
0.0,-0.20763265084346205,-0.3768761646952447,-1.449165329210136,-0.9584851102514695,-0.33222544497131445
0.0,0.7572796036163449,-0.35839769481938083,0.6217090538622052,0.4005579131428126,-0.5645378247865359
2.0,-1.491245218400726,0.8337623855049717,1.4103443692181226,0.6508559766270658,1.720594309353346
0.0,0.8597780729324955,-0.28960503822915906,0.0027733922342251826,-0.16312981335293253,-0.6067537412237124
2.0,-0.41938169284687843,0.6676541631120733,-1.0204836835930176,0.39719316636721047,-1.067562383395337
2.0,0.359107583618893,-0.37965148626134293,0.898468320373842,1.986771306991483,-0.017402991161046526
2.0,-1.9183437976298987,-0.19823084280265243,0.9802685772676093,0.026016371675259713,0.47888763799639683
1.0,0.00825063228094515,-1.3427446864777393,-0.3313699088942173,-0.0960601046926756,-0.30549248052679934
1.0,-1.3528821574380612,-0.6429750423685525,-0.015476733108617281,-1.2562830252221096,-0.1773876049153075
1.0,-0.616322999180369,1.4743940410144978,0.17498338955848394,0.09285942757910624,4.06841690111816
1.0,-0.2586584001500493,0.023295042668374098,-1.0133204806619942,-0.06061704660831201,-1.4404678962809643
0.0,-1.5547915174098788,0.7172203517801135,1.3101447274240174,1.2939548635417517,3.146651622360625
0.0,-0.2525749652396077,-0.4656175553458128,0.38639480548883115,1.634128365971554,0.006103885538911116
2.0,-0.6350704617066044,-0.4825928763142633,-0.18873810398549531,-0.7284776024603756,-0.42198151263770034
2.0,-1.0031314541457739,1.2386143585554155,-0.9785848979846367,0.8872163085186959,0.27998953326808146
2.0,0.01982664110360474,0.05145685932365021,0.2903571244986109,-2.6890301440200237,-0.9422320362964353
1.0,-1.371410737580319,-0.08328018308799351,-0.2830705620388308,0.45946282742070116,-1.111394765312652
2.0,-0.1704885880845568,1.1989802963369935,-0.08660058939470613,-0.8240762992796412,-1.6147882493369967
1.0,0.8220578481344779,0.497765130354565,-0.6746881499087,0.466283754775746,-0.7844612719291375
0.0,-0.1302354264133019,0.036254489993097376,-1.7511476987847605,-0.006240746819508268,-0.9419049035379613
0.0,0.6902651337412467,-0.9920283047292802,0.017491490289589445,0.1277177101119155,-0.5469796897858946
2.0,0.6946298876454259,-0.3970500512093608,0.9415659841489995,-1.5798797037499546,0.41241190485623114
2.0,-1.059656653606801,-0.7133483940897586,-1.1571533214770393,0.5211138572604538,0.5001273859390833
1.0,-1.49241852156717,0.3751140622240172,-0.2653166553561073,-1.5809880944024044,-1.2080793442371243
0.0,0.9685019601649061,-1.877119565908558,0.8046925337957924,0.7243650725521105,0.5820109354660523
0.0,1.0145925909615103,0.3944061145131145,0.9853629049476652,1.3544804805223503,0.2861151564273317
1.0,1.0834600823182836,0.13299953313901205,1.2520866292994874,-1.7868282607065218,-1.026968217271989
1.0,2.214300238892062,-0.2101907903997269,1.5656441036667945,-1.1689246756946114,0.5218226843312292
0.0,1.223551175453271,-0.2971840923307913,0.15725400965791217,0.7700095648658604,-0.5244791451560725
2.0,-0.6801730626709582,0.15181415567916934,-3.069188340610116,-0.40866605820843116,0.6287778026566171
1.0,0.016856658006007115,0.2268473631932597,-0.07998006324133972,-0.2876718328537976,-0.474327149250072
2.0,0.529829664251331,1.345211426092124,0.1307028316044093,0.2662445281646351,-0.5324826395668711
1.0,0.8172430924235179,-0.5109987980860095,0.5830152617027318,-1.174622060071247,-0.014618467007299749
1.0,0.5711568562047,1.2083784428331361,-3.079474789172482,0.7331103455874423,-0.494171162244464
1.0,0.3822993943176529,0.5190081422569298,1.1927526600015692,1.477128461979807,0.640519201389376
0.0,-1.040439460986387,-1.856389608856071,-1.6629481321174817,0.48417984177456924,0.1294192347541145
1.0,-1.0061668953124496,0.364387274889505,-0.938694425085971,0.507861548511575,-0.9528686507860408
0.0,-0.585312620331997,-0.8377113725616625,-0.6951906751419827,0.08605305888742865,-1.2676403761082515
0.0,-0.2420901700469371,0.9269309991353741,0.6149091476138896,-0.21449028255190405,-1.4316239607523595
0.0,2.0743455826212958,-0.7616612058696864,-0.9436243190192105,-0.33533421680321207,0.008846239327187842
2.0,-0.3374881609884614,-1.5102528078067623,1.0984840468845825,-0.05056787755309661,-0.17574279771571907
0.0,0.6087301302017312,0.3255745968899589,1.6024325198434113,0.4818694893382672,-0.5720422771032726
2.0,0.5051225182792095,-0.5054073360476432,1.0473660640428568,-0.7655918849781966,0.0385423545213067
0.0,1.499734073642798,0.2755598142138123,0.3153470515892266,-0.11556211301627965,0.4495214517966702
1.0,0.2952630176796765,-0.810844368065043,0.49149301125041167,1.5177653502228678,-0.43909192937469144
2.0,0.38111873269019164,1.3589354556038375,0.37076859715699007,-0.3725352186046596,-0.5802359993701443
1.0,-0.3161983876183176,2.753935985983535,0.4930980783574809,-1.3848609920529944,0.03499075465505077
0.0,-0.41902317104928544,-1.228744510355523,1.0413622209054887,1.2609554647484322,-0.5335825478834857
0.0,-0.9470221881854591,-0.5561307064421328,0.28958284486510977,1.2278613435395545,-0.6904563807284544
1.0,0.7523081583840323,-0.00658909983727618,0.4256480996075716,-0.3900991177907215,0.20835606230906378
0.0,0.1420834022669604,-0.8210844872204327,0.4347937340576701,-0.6896373018425448,-1.1738191349168254
1.0,0.504379092412094,0.6537334145665715,0.4171564661530941,-0.45276690084597226,-1.2524538457259256
2.0,-0.2253430232197789,2.0142087630343237,0.8394751424258468,-0.9134285929826558,3.6364448594540213
0.0,2.1194437419155587,0.6189756403516736,1.5260930108642923,0.3678765615458908,-0.4166841563172021
2.0,0.6972831078608628,-0.3159025091955254,-0.8474181756866533,-0.2249931252449573,1.1342106959700378
0.0,0.2743782800034557,-0.24576288893961612,-0.42266891391603967,0.20187924726507325,-0.7531561451791345
1.0,0.5881427182611826,-0.07733294334133929,0.12043424394344282,1.2657250026409743,-1.3202400636021283
