1.0,0.12536198184070463,0.9487541204262929,-0.15584100307892773,0.19922435043254125,-1.3467964577238114
0.0,1.19660858435097,-0.7318806957796185,0.3265165645638519,-1.4122878879213123,0.38689958971487487
0.0,-0.9229808603695369,-0.8623136281607382,0.20293063097210004,0.504149682861129,0.3087659379969372
2.0,-0.34218744227740017,-0.03354083299770056,0.18941784403878623,-1.594690399811964,-0.8612754783492053
0.0,0.34108815313079605,-0.645727556604937,0.44032929851163344,-0.40514695746902096,1.2761532983155466
1.0,-0.3078334411306947,0.10643670720974413,1.7617705144717328,-0.8228365119908212,-1.189395756203195
2.0,-1.0912578696226216,1.9396317492412258,-1.2029556389572766,-0.6314163786175093,-1.873610455811595
1.0,0.03346945971240155,-1.4346946204286244,-1.0339597467328405,-1.3904894452891283,1.013024793396595
0.0,-0.0767862351644828,-1.5258658501062665,0.7141405126463748,-0.1488518398757668,0.0904994161597478
0.0,-0.1261175497716726,-0.3734470275555051,-0.2875542797547589,-0.5760896515093136,0.2256812065481072
0.0,-1.5150929552591965,-1.9435976167048294,-0.21873169728260242,1.4856275954800389,0.05520047197689521
1.0,0.4256927547778186,-0.5853961367399643,-2.9389846425072244,-0.7678098896573363,0.4591418835989898
0.0,1.2936991609244464,-0.8600244644694602,-0.00945649491441341,-0.467318323147402,0.15557385267197144
2.0,-2.177568797734402,-0.10164264622148698,0.005845139431532856,-0.45989715712653345,0.9089915079623048
2.0,-0.656458075824585,-1.2114277253472103,-0.7620707381310456,0.5962374354981468,1.0824037743333559
0.0,0.844436020458964,1.342048229320579,-0.49451170178015935,0.47253226338300247,-0.9098006142678727
1.0,-0.5806483574890967,-0.5953605926531234,-0.2718279360029015,0.04024569918126744,-0.00870118517877196
1.0,1.30942857241283,-0.17152514481160996,-0.36298466862523576,-1.0238301603724778,0.8487258092092813
2.0,0.3007964053216629,0.7766387629426785,-0.05901954589233212,0.3958219982938526,-0.43934748872373663
2.0,-0.8970049145507323,2.6746109969359133,-2.7338430285528115,-1.531300417946315,-0.5260899919966086
0.0,-1.0475962085922372,-2.2361147375734194,0.11304913671633453,0.167525916236746,0.12774528069281302
0.0,-0.1054467847022035,1.0662035111051522,-0.229932673756476,-0.7333992470299039,-0.5719194606266774
0.0,0.12979078068168348,-0.36870937389301567,1.4731738219838362,0.05299791368762602,-0.4058828009693631
2.0,-1.77952519421791,0.2913951191900289,-1.9574508347652306,-1.232225571493659,0.7842295864778505
2.0,-0.6182266064107486,-0.9662615041493766,0.08970160480979694,0.3227885622036331,-0.1469764838520511
0.0,0.6045641974784319,-0.0931800481982574,-1.4617648409556976,-0.0896605755453933,-0.1872519346595691
2.0,-0.04083877332933194,0.634644621004355,-0.024111533044131998,0.33255844323165373,0.6422936093720949
0.0,-0.17150052429091364,-0.13437334072930615,-0.7026867647181648,-0.16194176281689343,-0.5365303732937581
2.0,0.1743786635544988,1.5799363476997867,-0.5502773452818969,0.6939726926394467,1.0312213879172702
2.0,-1.1285584612520003,4.114808040079558,1.163048135974378,-1.7832673684236902,5.907143788517458
1.0,0.4782321860207054,-1.6583218459914524,0.047536396375826184,0.5563610760874802,0.5043520072531062
0.0,1.287288258960066,-0.4786949439432904,-0.1982501223575568,0.11365088044512925,-0.339812549129013
0.0,0.2278664493672273,0.6921455541465523,1.3539030471242757,0.45583032059995954,-1.1293063644118944
1.0,-1.1439858993558478,-0.7999106986601892,0.5497318304278132,1.4259252841915027,0.7513240644399025
