0.0,-0.7669080042482364,0.38827432586764965,-0.8595398123999654,1.1460561956017303,-0.7402057585459063
2.0,-1.9194247662365218,0.5143147260918458,0.09303058161077221,2.2668074675032335,-0.46504190434606707
1.0,-0.21298254420349738,-1.1808975497763343,1.5024081577659136,-1.2946290328102026,-0.6118754748790284
2.0,-0.7814999567332348,1.3355028507793667,0.14927080087438785,-0.4423358291497081,-0.196824138068615
0.0,0.3210847683980483,-1.9228290448384935,0.7162091722569717,0.5274861563190385,-0.01237438349400244
1.0,0.581994819988984,0.4212983222767586,0.3314958107021539,1.7673260056996678,-0.7014753358495953
2.0,-2.0749130512787675,1.0730060382238333,-1.0525142332473103,0.5737345321350176,0.07838504048212408
1.0,0.03638794215334568,0.19934156318392404,-1.4328639806172994,-0.650487589182635,-0.6644726803011638
0.0,-2.6099982337399346,-1.8055175693936378,0.06318991841092042,-0.8609609308167896,0.22371885800068614
0.0,-0.510174788882929,-0.7338449936488431,0.48273756692181646,-0.917748107707821,-0.5699774101037038
2.0,-0.7826225642992765,1.3624046887688368,0.20786621625354146,-1.3141494373856417,4.2661931702016
0.0,-0.008766676677198293,0.940941896779601,1.9016218817892856,-1.6151015604193566,2.717160030801068
2.0,0.20943458479116678,-0.05892101020145292,-0.9863144663502874,-0.1445268827257121,0.5656930444210806
2.0,-0.26287495520713616,-0.19077544680786973,-1.8732747711801783,-0.006326530527133806,-0.1987151963662372
0.0,0.7548274684051772,0.2221580736810455,0.16516929304483322,-0.6635839052921099,-0.4606036776638721
1.0,0.9399674770527079,-1.2012773070236418,-2.7537805375458357,-1.5145606437307477,0.7886486943240759
1.0,-0.16158792217307313,1.7650511118955554,-2.080021954793935,1.3698258950513835,-1.6802324751579567
0.0,-0.25258061959831285,-0.5508860462347438,1.1539374430062563,-1.647710551678595,0.43069617018290013
2.0,1.5185115864701848,0.19498447099013036,-0.2613991957068826,-0.7398407098490416,0.7188931248240878
0.0,0.8235449061973021,0.3698589437312843,1.822521336535833,2.8540408734683065,-0.9390444164904405
0.0,-1.8461954973367494,1.8491032785719805,0.4708121046210762,-0.06750129861062887,-0.9330829882379044
1.0,0.5440650747459607,0.20273942395647512,-1.2222472984835366,0.40265967562431526,-0.5922210982984276
1.0,-1.1052137239426592,-0.908211233474326,-0.44017926830775295,0.02452317723874752,-0.8126826456470252
1.0,0.9233712011728675,-0.30579543908682794,-0.5483808100029867,0.14943770105752496,1.9343423087433105
2.0,-1.0828230231105362,3.747753555167715,-1.3138112278369924,-0.8410998920255659,-1.144421725279616
0.0,-0.1542180539309305,1.3068327310651717,-1.1290674104018297,-0.28225327379619297,-0.7125624794472886
2.0,-0.1137922182083911,1.3029224963307549,-0.779059194958661,0.4828165541653209,2.300089160183937
0.0,-1.5322271503480804,-1.8174930194207455,1.23737588465352,-0.9604888346074133,-0.031719966010617905
0.0,-0.349940747090785,0.7039788915438647,0.9979902139501707,0.04475722986679052,-1.3262951899263233
1.0,-1.2121921460240979,-0.29874703111015716,-0.3006013616253829,0.11576286177923999,0.20399667390045922
2.0,-1.006520333523628,-1.2236133346041858,-1.341766969954425,-0.28760440456363506,-0.4275433318323331
1.0,-1.0545893158555222,-0.3015268566440969,-0.01747835408064345,-0.23423127023857385,-0.5029181988508022
1.0,-1.1941545323931073,-0.15022213407613194,-1.0116376960795908,1.482830523554969,-0.6644877368390888
2.0,-0.9110608854416434,-0.22050665539269998,0.5244293398288036,-1.562611609481631,0.8742131037717537
2.0,-1.2648815185455178,0.8499690992003732,1.0899512069872688,-0.7768569558716698,-1.2811740143008234
0.0,1.3309681856774465,1.7349648098472652,-0.24106842848485738,-1.0544299833802566,-0.5233786880406175
1.0,0.8965776895457471,0.2036969465560826,-1.632069877564799,0.05267437014150082,-0.160748888900658
2.0,-1.4074397363257896,0.8887378576775761,3.165831171450956,-0.6910028607015308,-0.16360450854068673
0.0,-1.1421987147101567,0.05005951200469462,2.239195402440715,-0.037338251330483296,-0.5816951834867105
0.0,-0.2553864728987198,-0.645832878147502,-0.5902499219971291,-1.574437959251599,2.2736670988207694
2.0,0.600673649397165,-1.0384505508952688,0.8811403371473578,-0.25995323333698295,0.6670092536883717
0.0,0.4289352484070005,1.0792515058670606,0.5335838995858772,-0.04038890660605299,0.6027152286916703
0.0,-1.1478142189780065,-2.3480790861450918,0.3157406573236049,2.021090440649662,0.3391103098188909
2.0,0.04016555770502563,2.0007386525780015,-0.3229859052112021,0.8880074396043844,-2.359301388291613
1.0,1.4207618231722112,0.03278774309709739,-0.8663839628798944,-0.5945195369758349,0.16890946305155696
