0.0,0.33631147580081894,-1.3204861526641873,0.2557083040753129,0.7024383478199512,1.046267960474632
1.0,0.36912325697186027,-0.942826128132037,-2.220571060888802,0.23589046495805996,0.12957918665420998
2.0,1.1368976789789933,1.8659255022953376,-0.1919412473259338,-0.05287010972287056,3.5541158556508803
2.0,0.5041287205133076,2.0369053430219277,1.3024672407882996,0.15760851718020413,0.7255459765795989
1.0,-0.08419680675018104,1.2946059639001595,-1.9376766602410962,-1.0737124438496317,1.6169138362037825
2.0,-1.184987559401138,0.3344611611747625,-1.9315596121493783,-0.36888036706880506,-0.23298446590359861
1.0,0.5972398232803546,0.46049684881112135,-0.11446460339133117,-0.06448156300573664,-1.1370536683097616
0.0,0.5872463333686665,-0.52580454642199,-0.004594618093135203,-0.9447369203492585,-0.7037074153315163
1.0,-0.11205100024747712,-1.7755465534797477,0.23968796197483053,1.1837082992803427,1.966033927836653
0.0,-0.8100938248831986,1.1786770011223724,0.6934340440082906,1.5247984273689978,1.2546139507723055
1.0,-1.2742904708942895,2.733480234742904,-1.4781929110229444,0.021566256021237948,-1.5272907565069567
1.0,0.9055630790752777,0.13211416008033322,0.8931640307051415,-0.45500206086505485,-0.06532605743070229
2.0,-0.2263666111175161,0.25985003781480887,-0.10669493734047039,-1.3582129585895784,0.14278762593816896
2.0,-0.1706820969873141,0.21467084251479945,1.041661450416311,0.35081458481200956,-0.11144346963450495
1.0,-0.7590827788153045,0.36817888020886536,1.1968831957871808,2.5053119219953772,0.39952403882220383
0.0,0.94686547868893,-0.9544442098467515,-1.0107504886257481,0.3652868599846304,0.37259429247997977
0.0,-0.6646376544025049,0.16113780596699667,1.4005414910880496,0.8930095913612843,-0.7356685180206632
1.0,1.5403679051633392,-0.6124004897734061,-0.05869543250696342,0.02724889584908476,-0.7358899938045643
1.0,1.2741897331243401,-0.43161444003322424,1.3350169613298748,1.0250400426252604,0.26005779323202804
0.0,0.2311682674679654,0.5774627170356759,-0.3094506301989885,-0.5575640640698004,-0.7084531335321685
2.0,-1.6236284490018544,0.049575683116231554,2.0429370095606925,-1.6577134606556692,0.25884545009038346
2.0,-1.1583514463067432,-1.5765470731840765,0.664053185466555,-0.8554655519998512,0.11265009152446745
0.0,0.5057085259023705,-0.9260053720599567,0.1701998562041577,1.9917113446284482,0.1337489249324574
0.0,-2.7715381694446997,-1.165638948732636,-1.1736935097944403,2.1702363165784453,1.1609029538674651
1.0,-1.8299763242829181,-0.8164318142096754,-1.4191196825019141,-0.22666430076590627,1.4588602450799464
