2.0,0.09625203830200318,-1.021051531406687,-1.6877830000065666,0.6784718896758996,2.466042458738163
0.0,1.1667632721300003,1.1767907780825932,-1.1359146735591485,1.0115760795866702,-1.3060208594236427
0.0,-0.20353537862102966,-0.6117657606580585,0.34758399767655584,-1.0367365019159962,-0.5044994789415918
2.0,-0.3734198141391543,0.454022457262674,0.47273751300310607,0.14029315885222127,-0.23539019191540003
1.0,-0.10425520484174813,-1.1112600368923975,-2.213556675507191,0.4125955496558693,0.3441403143152571
1.0,-0.5659463197244003,0.4389797719930058,-0.9021084525208422,0.08200143259190815,-1.7220495650151733
0.0,-0.8171926303677469,1.340314644377094,-1.033577417728507,0.30766773618618387,-0.7182874825786483
1.0,-0.01483525022053209,-1.2651784940034305,-0.9708298778409046,-0.7868699021710595,0.5871516721565085
2.0,1.5222758604226752,0.8456697222095282,-1.6040396990354933,-0.8715956268600994,0.7645142456471673
0.0,0.3711549083350423,-0.8290345398018607,1.3821173264163795,-0.46416772170937304,-0.7904601677702824
0.0,0.5787729870023509,-1.5415875736102074,-1.6264144084566718,0.8784317013520818,-0.04065960269096714
2.0,1.7102961269058843,0.8625444086002648,0.7944019843287963,-0.48952510522432335,1.1191892938497556
2.0,0.6403726867552522,-0.3201862384565441,0.7218336659556097,1.30692443150121,0.5486897484335955
2.0,-1.3892909885142826,-1.4686784204042913,-0.07499812644291141,-0.5880595514215019,-0.05178943379664321
2.0,-0.8460145314007548,-0.4791354301553282,1.227389735999879,-1.8099751239774313,-1.0024206448372956
1.0,-0.8171048153629871,1.6731828404725462,-0.1582804030692428,0.9776136721532558,-0.8660797811837586
0.0,-0.714492011128796,-0.6270128479709008,-0.1280891342366456,-1.0744158038138512,-0.1369232325015087
2.0,-1.2503328161164975,-0.22444721524657266,0.9427470937359973,-0.6328463623941287,-1.2736903801794106
1.0,-1.213859045713397,-0.13070241706548316,0.8347737520773603,0.629724675064048,-0.8444826951391149
1.0,1.619837880187412,-0.3560092578762102,-0.1325194367726399,-0.6070664726613475,0.07331829180169688
1.0,-2.890678594336342,-0.7989789896128683,0.13751420219389682,-0.8596733945506303,-0.27790358442991026
0.0,0.12307495123188637,1.4484366515247364,-0.6833264249916936,1.187411329715861,-0.6927638081728171
2.0,-0.2353482899329179,-0.7645822636750502,-1.2039260218605634,0.2194946736386258,-0.2825506196169268
1.0,-1.2744723336321826,0.49559491948806744,1.2077360911457955,0.4232373540099218,1.683523547991951
2.0,0.2246302487478156,-0.2496650011688761,-0.27262443862317737,1.67278508186077,1.6530193021707373
0.0,0.23676463692012134,0.9098142581722145,-1.011949443684139,-0.6013981019985141,1.6393825554301225
2.0,0.6869968463741741,-0.4206876052669556,0.08603724370900431,1.1952425144012746,0.19026308877209472
0.0,2.272235170905841,0.9558505801642444,0.512661030906822,-1.2684682596477033,-0.36889047222148147
1.0,1.2420164315503999,0.0765680852045733,-0.006831614768041559,1.3183038754790126,0.9265652380448659
0.0,0.9954218000904448,-1.4816609982748414,-0.3966557226398033,0.8603663480258119,0.851438410029729
2.0,-0.9115789236402772,-0.594264608501675,1.1726598275400666,-0.21903846089385778,0.3575421808606253
1.0,1.230162188745348,-0.37933955929380253,0.47168572731517316,0.3922775090153931,0.43116874275479766
1.0,-0.40894875894882204,-1.328327213121712,0.020295553597289708,-1.2771845883277264,0.5683239323758096
0.0,1.467767440294667,0.30309139723509054,1.4658633337903026,1.157438186277978,0.7323047851034229
