1.0,-0.09357204356408912,-0.6197404730088364,0.6294615592621263,0.8655734958552902,-0.11545788969583519
1.0,0.14857948541186242,1.1457299294555812,-0.0685855458326739,-0.6370547192232082,-1.4326878021511056
0.0,1.4589700855336476,-0.5482351320095079,0.8442277700415086,-1.5775110714988663,-0.6125343779183875
2.0,0.46561288529440853,-1.0828051786772916,-1.0915861908108728,-0.9752928675736374,-0.00973024325541904
0.0,0.41472175093272606,-0.16914611440587998,0.9898388839701365,0.31503920798562063,-0.4825061067728035
1.0,-0.3608858179137188,0.30474277233934977,1.1819565784471966,-1.546465584940749,0.028158308311916003
1.0,0.34062253134202114,0.2542094680321858,-0.2705598235334106,0.39836636209142695,-0.43411456761953876
1.0,-0.1054202914514953,-0.8333922857230514,-0.44142200256617686,1.0718226046702144,-0.343180320409374
1.0,0.02707637393700196,0.8513555578282307,0.13952870968555348,0.8457718981738699,-1.0418481381788722
0.0,-0.6406618932429604,1.6650782324192335,-0.08639915629786135,0.04774213263105018,-1.5786060877081596
0.0,1.9446581762562047,-0.09807652182529494,0.03705788388626932,-0.9320351206671899,0.5080048540928139
1.0,-0.02927686532174808,-1.0213568749717494,-0.5498585148554325,-0.9548461974136617,0.6114426643261931
0.0,1.4314383370425992,-0.1163583655083814,-1.3716964354858117,0.023053669852291122,-0.08457214216162323
2.0,0.6528797235671495,-0.2422849701765494,1.3882012979184497,1.4919914153446066,0.0712549641557379
1.0,0.3413776441965015,-0.4803276263864864,-0.7255148596310669,0.05718536883788298,0.03688546991040746
0.0,1.7130563860284982,2.326498174931044,-0.3571619465612251,-1.3074360085480856,-1.2611569889713974
1.0,0.8840081548342349,-1.7062712871896473,-0.3725748421053225,0.5333954712906545,0.5168445837036206
2.0,0.32773304368041783,-1.7711575123877585,-0.4811048617538424,-0.9575251936047141,0.5842603680395881
1.0,0.19430479468952602,-0.6025811385104654,-0.6559360997086436,-0.4461694173460858,-0.29302594130504545
2.0,-1.7227258569848682,2.2921374193174247,-0.606038647907306,0.1177105357165862,2.077385549933742
