0.0,-2.257672656710149,2.1240820167540138,0.9784725672658727,-0.41690332067217944,-2.238510960210959
1.0,1.602858884669008,-1.3916005733589534,-1.0652953566033343,0.597232305516273,0.47044445577662714
1.0,-0.5221654624392886,-0.4447800031944246,0.7832209834576283,-1.0590130403579188,-0.43759530246876166
1.0,-0.16258630781265376,-0.2854849732914031,0.7329494582129608,0.17562208094968848,-0.5807398580468089
0.0,-0.035898936747528025,0.2562971887729807,-0.29639378307571795,-0.806182280321917,-0.27165126780503285
2.0,0.9586948526052834,0.42832097496649796,0.5848992931614984,-0.4266656734195335,1.604911677435979
0.0,1.4537038424092692,-1.2532327418815268,1.785125409527767,-2.9468979812386435,0.29144783587322287
0.0,1.0825001273437693,-0.6609625623437398,0.3746036119009804,-0.3679158335188001,0.42177315941625976
2.0,-1.4281949103644747,-0.6708544363615611,-0.7980555500437381,0.7996896518084484,-1.0144405030417345
2.0,0.15021893087251928,0.42066207739219574,0.9341311517431516,1.3084626449383956,-0.9592904959115982
1.0,0.6294771655352288,0.5635602218252169,0.08681820463345942,-1.8188512824719325,-0.20135554295448457
2.0,0.10047418004447899,-1.3814781767721016,-1.4683925741104022,-1.5173317043868084,0.18000086100148766
0.0,0.7021572318735848,1.1984840175952625,0.03304810342551645,-0.346617121868154,-0.9702963119675658
2.0,-0.5082044932916583,-0.006648504857478471,0.11140671287725191,-1.136976951713571,0.05153969347872352
2.0,-0.19726343497037901,-0.5552993652677715,-0.3485489276894953,-0.9562124466511844,0.23912281748597597
1.0,-1.3362509016136213,2.2138849658535724,1.725190982071998,0.5474886678716382,-1.23410582559052
0.0,-0.5818682586504927,-1.4646399645572323,1.1798851455816215,-1.121624685703309,0.0009433534746339832
1.0,0.9574966050789439,-0.09293333933193042,-1.616163281852314,-0.8417418203660131,-0.6406150238434231
1.0,-0.18284491466839178,-1.6529699273360474,-0.6215411509894386,-0.035767728558203,2.3249040837772252
1.0,0.04962785995038439,0.5985607500822029,0.12748425991442708,0.06845410212917064,0.2634006796833499
1.0,0.27726666272460776,1.4666533891981735,0.8566664909524839,1.0555509244033439,-0.032830568992465385
0.0,0.20856883092857903,0.27631296054146504,-1.094091914474871,1.178461785891707,-0.1773366100103361
1.0,0.5127705582501441,1.1666224090915702,-1.8030031809177078,-0.002522692591649834,-0.5764472433808131
0.0,-1.2577214074795267,-0.08512772841099056,-2.056740481133978,0.27505842993673224,-0.5681184417542334
0.0,-1.1886003032046417,-0.3849312941474723,0.697875738293941,0.6053961716248689,-0.9287927090906003
1.0,0.6077848144671872,-0.25763165534695437,0.9623311810895747,0.6061622586449006,-0.36198478609156665
1.0,0.7254429280226582,-0.6340472398473928,0.7006402916358997,1.4606957071351943,-0.7881222470769135
0.0,0.4756172690786333,2.1221148950317352,-2.1332362821405764,-2.3833276053777217,0.795193586704275
2.0,0.2596439839550208,0.06455324184135947,0.36856146147475943,-0.7932225298218367,-0.742534614369891
1.0,-1.524024402549268,-0.5485371127283099,0.0380900039126381,1.3276608486647827,-0.23971950813839946
2.0,-0.7420667751043355,0.9274434548408255,0.2610207687275433,-0.25770980348200334,0.19954219158607345
2.0,0.6172862624244491,0.06055799357263175,-1.8973128484940933,0.6266534174053685,0.6444454939030008
2.0,-0.8665997296497853,0.5061271570577561,-2.5993868608868125,-1.640046786972656,-0.4316851311121299
2.0,-0.7365723133166979,-1.0710867203933963,-1.2299321208600829,0.6417018045071616,0.03497327503669578
0.0,-1.316569490461445,-0.672020640725647,1.3504466419685983,0.13591316464003658,-0.8215854014310358
2.0,-0.7292821442577825,1.2686123363602109,-0.6139621889261684,-0.3956273265572976,0.39997633873624433
2.0,1.2999602159032706,0.10317634295520285,-1.190213750598276,1.6093889325484947,-0.2780395443982672
2.0,-0.9091420808612544,0.6246262013023591,-1.2161537738129797,1.1335779537639026,-0.605289400792201
